,04/24/23 19:00:00,04/24/23 19:15:00,04/24/23 19:30:00,04/24/23 19:45:00,04/24/23 20:00:00,04/24/23 20:15:00,04/24/23 20:30:00,04/24/23 20:45:00,04/24/23 21:00:00,04/24/23 21:15:00,04/24/23 21:30:00,04/24/23 21:45:00,04/24/23 22:00:00,04/24/23 22:15:00,04/24/23 22:30:00,04/24/23 22:45:00,04/24/23 23:00:00,04/24/23 23:15:00,04/24/23 23:30:00,04/24/23 23:45:00,04/25/23 00:00:00,04/25/23 00:15:00,04/25/23 00:30:00,04/25/23 00:45:00,04/25/23 01:00:00,04/25/23 01:15:00,04/25/23 01:30:00,04/25/23 01:45:00,04/25/23 02:00:00,04/25/23 02:15:00,04/25/23 02:30:00,04/25/23 02:45:00,04/25/23 03:00:00,04/25/23 03:15:00,04/25/23 03:30:00,04/25/23 03:45:00,04/25/23 04:00:00,04/25/23 04:15:00,04/25/23 04:30:00,04/25/23 04:45:00,04/25/23 05:00:00,04/25/23 05:15:00,04/25/23 05:30:00,04/25/23 05:45:00,04/25/23 06:00:00,04/25/23 06:15:00,04/25/23 06:30:00,04/25/23 06:45:00,04/25/23 07:00:00,04/25/23 07:15:00,04/25/23 07:30:00,04/25/23 07:45:00,04/25/23 08:00:00,04/25/23 08:15:00,04/25/23 08:30:00,04/25/23 08:45:00,04/25/23 09:00:00,04/25/23 09:15:00,04/25/23 09:30:00,04/25/23 09:45:00,04/25/23 10:00:00,04/25/23 10:15:00,04/25/23 10:30:00,04/25/23 10:45:00,04/25/23 11:00:00,04/25/23 11:15:00,04/25/23 11:30:00,04/25/23 11:45:00,04/25/23 12:00:00,04/25/23 12:15:00,04/25/23 12:30:00,04/25/23 12:45:00,04/25/23 13:00:00,04/25/23 13:15:00,04/25/23 13:30:00,04/25/23 13:45:00,04/25/23 14:00:00,04/25/23 14:15:00,04/25/23 14:30:00,04/25/23 14:45:00,04/25/23 15:00:00,04/25/23 15:15:00,04/25/23 15:30:00,04/25/23 15:45:00,04/25/23 16:00:00,04/25/23 16:15:00,04/25/23 16:30:00,04/25/23 16:45:00,04/25/23 17:00:00,04/25/23 17:15:00,04/25/23 17:30:00,04/25/23 17:45:00,04/25/23 18:00:00,04/25/23 18:15:00,04/25/23 18:30:00,04/25/23 18:45:00,04/25/23 19:00:00,04/25/23 19:15:00,04/25/23 19:30:00,04/25/23 19:45:00,04/25/23 20:00:00,04/25/23 20:15:00,04/25/23 20:30:00,04/25/23 20:45:00,04/25/23 21:00:00,04/25/23 21:15:00,04/25/23 21:30:00,04/25/23 21:45:00,04/25/23 22:00:00,04/25/23 22:15:00,04/25/23 22:30:00,04/25/23 22:45:00,04/25/23 23:00:00,04/25/23 23:15:00,04/25/23 23:30:00,04/25/23 23:45:00,04/26/23 00:00:00,04/26/23 00:15:00,04/26/23 00:30:00,04/26/23 00:45:00,04/26/23 01:00:00,04/26/23 01:15:00,04/26/23 01:30:00,04/26/23 01:45:00,04/26/23 02:00:00,04/26/23 02:15:00,04/26/23 02:30:00,04/26/23 02:45:00,04/26/23 03:00:00,04/26/23 03:15:00,04/26/23 03:30:00,04/26/23 03:45:00,04/26/23 04:00:00,04/26/23 04:15:00,04/26/23 04:30:00,04/26/23 04:45:00,04/26/23 05:00:00,04/26/23 05:15:00,04/26/23 05:30:00,04/26/23 05:45:00,04/26/23 06:00:00,04/26/23 06:15:00,04/26/23 06:30:00,04/26/23 06:45:00,04/26/23 07:00:00,04/26/23 07:15:00,04/26/23 07:30:00,04/26/23 07:45:00,04/26/23 08:00:00,04/26/23 08:15:00,04/26/23 08:30:00,04/26/23 08:45:00,04/26/23 09:00:00,04/26/23 09:15:00,04/26/23 09:30:00,04/26/23 09:45:00,04/26/23 10:00:00,04/26/23 10:15:00,04/26/23 10:30:00,04/26/23 10:45:00,04/26/23 11:00:00,04/26/23 11:15:00,04/26/23 11:30:00,04/26/23 11:45:00,04/26/23 12:00:00,04/26/23 12:15:00,04/26/23 12:30:00,04/26/23 12:45:00,04/26/23 13:00:00,04/26/23 13:15:00,04/26/23 13:30:00,04/26/23 13:45:00,04/26/23 14:00:00,04/26/23 14:15:00,04/26/23 14:30:00,04/26/23 14:45:00,04/26/23 15:00:00,04/26/23 15:15:00,04/26/23 15:30:00,04/26/23 15:45:00,04/26/23 16:00:00,04/26/23 16:15:00,04/26/23 16:30:00,04/26/23 16:45:00,04/26/23 17:00:00,04/26/23 17:15:00,04/26/23 17:30:00,04/26/23 17:45:00,04/26/23 18:00:00,04/26/23 18:15:00,04/26/23 18:30:00,04/26/23 18:45:00,04/26/23 19:00:00,04/26/23 19:15:00,04/26/23 19:30:00,04/26/23 19:45:00,04/26/23 20:00:00,04/26/23 20:15:00,04/26/23 20:30:00,04/26/23 20:45:00,04/26/23 21:00:00,04/26/23 21:15:00,04/26/23 21:30:00,04/26/23 21:45:00,04/26/23 22:00:00,04/26/23 22:15:00,04/26/23 22:30:00,04/26/23 22:45:00,04/26/23 23:00:00,04/26/23 23:15:00,04/26/23 23:30:00,04/26/23 23:45:00,04/27/23 00:00:00,04/27/23 00:15:00,04/27/23 00:30:00,04/27/23 00:45:00,04/27/23 01:00:00,04/27/23 01:15:00,04/27/23 01:30:00,04/27/23 01:45:00,04/27/23 02:00:00,04/27/23 02:15:00,04/27/23 02:30:00,04/27/23 02:45:00,04/27/23 03:00:00,04/27/23 03:15:00,04/27/23 03:30:00,04/27/23 03:45:00,04/27/23 04:00:00,04/27/23 04:15:00,04/27/23 04:30:00,04/27/23 04:45:00,04/27/23 05:00:00,04/27/23 05:15:00,04/27/23 05:30:00,04/27/23 05:45:00,04/27/23 06:00:00,04/27/23 06:15:00,04/27/23 06:30:00,04/27/23 06:45:00,04/27/23 07:00:00,04/27/23 07:15:00,04/27/23 07:30:00,04/27/23 07:45:00,04/27/23 08:00:00,04/27/23 08:15:00,04/27/23 08:30:00,04/27/23 08:45:00,04/27/23 09:00:00,04/27/23 09:15:00,04/27/23 09:30:00,04/27/23 09:45:00,04/27/23 10:00:00,04/27/23 10:15:00,04/27/23 10:30:00,04/27/23 10:45:00,04/27/23 11:00:00,04/27/23 11:15:00,04/27/23 11:30:00,04/27/23 11:45:00,04/27/23 12:00:00,04/27/23 12:15:00,04/27/23 12:30:00,04/27/23 12:45:00,04/27/23 13:00:00,04/27/23 13:15:00,04/27/23 13:30:00,04/27/23 13:45:00,04/27/23 14:00:00,04/27/23 14:15:00,04/27/23 14:30:00,04/27/23 14:45:00,04/27/23 15:00:00,04/27/23 15:15:00,04/27/23 15:30:00,04/27/23 15:45:00,04/27/23 16:00:00,04/27/23 16:15:00,04/27/23 16:30:00,04/27/23 16:45:00,04/27/23 17:00:00,04/27/23 17:15:00,04/27/23 17:30:00,04/27/23 17:45:00,04/27/23 18:00:00,04/27/23 18:15:00,04/27/23 18:30:00,04/27/23 18:45:00,04/27/23 19:00:00,04/27/23 19:15:00,04/27/23 19:30:00,04/27/23 19:45:00,04/27/23 20:00:00,04/27/23 20:15:00,04/27/23 20:30:00,04/27/23 20:45:00,04/27/23 21:00:00,04/27/23 21:15:00,04/27/23 21:30:00,04/27/23 21:45:00,04/27/23 22:00:00,04/27/23 22:15:00,04/27/23 22:30:00,04/27/23 22:45:00,04/27/23 23:00:00,04/27/23 23:15:00,04/27/23 23:30:00,04/27/23 23:45:00,04/28/23 00:00:00,04/28/23 00:15:00,04/28/23 00:30:00,04/28/23 00:45:00,04/28/23 01:00:00,04/28/23 01:15:00,04/28/23 01:30:00,04/28/23 01:45:00,04/28/23 02:00:00,04/28/23 02:15:00,04/28/23 02:30:00,04/28/23 02:45:00,04/28/23 03:00:00,04/28/23 03:15:00,04/28/23 03:30:00,04/28/23 03:45:00,04/28/23 04:00:00,04/28/23 04:15:00,04/28/23 04:30:00,04/28/23 04:45:00,04/28/23 05:00:00,04/28/23 05:15:00,04/28/23 05:30:00,04/28/23 05:45:00,04/28/23 06:00:00,04/28/23 06:15:00,04/28/23 06:30:00,04/28/23 06:45:00,04/28/23 07:00:00,04/28/23 07:15:00,04/28/23 07:30:00,04/28/23 07:45:00,04/28/23 08:00:00,04/28/23 08:15:00,04/28/23 08:30:00,04/28/23 08:45:00,04/28/23 09:00:00,04/28/23 09:15:00,04/28/23 09:30:00,04/28/23 09:45:00,04/28/23 10:00:00,04/28/23 10:15:00,04/28/23 10:30:00,04/28/23 10:45:00,04/28/23 11:00:00,04/28/23 11:15:00,04/28/23 11:30:00,04/28/23 11:45:00,04/28/23 12:00:00,04/28/23 12:15:00,04/28/23 12:30:00,04/28/23 12:45:00,04/28/23 13:00:00,04/28/23 13:15:00,04/28/23 13:30:00,04/28/23 13:45:00,04/28/23 14:00:00,04/28/23 14:15:00,04/28/23 14:30:00,04/28/23 14:45:00,04/28/23 15:00:00,04/28/23 15:15:00,04/28/23 15:30:00,04/28/23 15:45:00,04/28/23 16:00:00,04/28/23 16:15:00,04/28/23 16:30:00,04/28/23 16:45:00,04/28/23 17:00:00,04/28/23 17:15:00,04/28/23 17:30:00,04/28/23 17:45:00,04/28/23 18:00:00,04/28/23 18:15:00,04/28/23 18:30:00,04/28/23 18:45:00,04/28/23 19:00:00,04/28/23 19:15:00,04/28/23 19:30:00,04/28/23 19:45:00,04/28/23 20:00:00,04/28/23 20:15:00,04/28/23 20:30:00,04/28/23 20:45:00,04/28/23 21:00:00,04/28/23 21:15:00,04/28/23 21:30:00,04/28/23 21:45:00,04/28/23 22:00:00,04/28/23 22:15:00,04/28/23 22:30:00,04/28/23 22:45:00,04/28/23 23:00:00,04/28/23 23:15:00,04/28/23 23:30:00,04/28/23 23:45:00,04/29/23 00:00:00,04/29/23 00:15:00,04/29/23 00:30:00,04/29/23 00:45:00,04/29/23 01:00:00,04/29/23 01:15:00,04/29/23 01:30:00,04/29/23 01:45:00,04/29/23 02:00:00,04/29/23 02:15:00,04/29/23 02:30:00,04/29/23 02:45:00,04/29/23 03:00:00,04/29/23 03:15:00,04/29/23 03:30:00,04/29/23 03:45:00,04/29/23 04:00:00,04/29/23 04:15:00,04/29/23 04:30:00,04/29/23 04:45:00,04/29/23 05:00:00,04/29/23 05:15:00,04/29/23 05:30:00,04/29/23 05:45:00,04/29/23 06:00:00,04/29/23 06:15:00,04/29/23 06:30:00,04/29/23 06:45:00,04/29/23 07:00:00,04/29/23 07:15:00,04/29/23 07:30:00,04/29/23 07:45:00,04/29/23 08:00:00,04/29/23 08:15:00,04/29/23 08:30:00,04/29/23 08:45:00,04/29/23 09:00:00,04/29/23 09:15:00,04/29/23 09:30:00,04/29/23 09:45:00,04/29/23 10:00:00,04/29/23 10:15:00,04/29/23 10:30:00,04/29/23 10:45:00,04/29/23 11:00:00,04/29/23 11:15:00,04/29/23 11:30:00,04/29/23 11:45:00,04/29/23 12:00:00,04/29/23 12:15:00,04/29/23 12:30:00,04/29/23 12:45:00,04/29/23 13:00:00,04/29/23 13:15:00,04/29/23 13:30:00,04/29/23 13:45:00,04/29/23 14:00:00,04/29/23 14:15:00,04/29/23 14:30:00,04/29/23 14:45:00,04/29/23 15:00:00,04/29/23 15:15:00,04/29/23 15:30:00,04/29/23 15:45:00,04/29/23 16:00:00,04/29/23 16:15:00,04/29/23 16:30:00,04/29/23 16:45:00,04/29/23 17:00:00,04/29/23 17:15:00,04/29/23 17:30:00,04/29/23 17:45:00,04/29/23 18:00:00,04/29/23 18:15:00,04/29/23 18:30:00,04/29/23 18:45:00,04/29/23 19:00:00,04/29/23 19:15:00,04/29/23 19:30:00,04/29/23 19:45:00,04/29/23 20:00:00,04/29/23 20:15:00,04/29/23 20:30:00,04/29/23 20:45:00,04/29/23 21:00:00,04/29/23 21:15:00,04/29/23 21:30:00,04/29/23 21:45:00,04/29/23 22:00:00,04/29/23 22:15:00,04/29/23 22:30:00,04/29/23 22:45:00,04/29/23 23:00:00,04/29/23 23:15:00,04/29/23 23:30:00,04/29/23 23:45:00,04/30/23 00:00:00,04/30/23 00:15:00,04/30/23 00:30:00,04/30/23 00:45:00,04/30/23 01:00:00,04/30/23 01:15:00,04/30/23 01:30:00,04/30/23 01:45:00,04/30/23 02:00:00,04/30/23 02:15:00,04/30/23 02:30:00,04/30/23 02:45:00,04/30/23 03:00:00,04/30/23 03:15:00,04/30/23 03:30:00,04/30/23 03:45:00,04/30/23 04:00:00,04/30/23 04:15:00,04/30/23 04:30:00,04/30/23 04:45:00,04/30/23 05:00:00,04/30/23 05:15:00,04/30/23 05:30:00,04/30/23 05:45:00,04/30/23 06:00:00,04/30/23 06:15:00,04/30/23 06:30:00,04/30/23 06:45:00,04/30/23 07:00:00,04/30/23 07:15:00,04/30/23 07:30:00,04/30/23 07:45:00,04/30/23 08:00:00,04/30/23 08:15:00,04/30/23 08:30:00,04/30/23 08:45:00,04/30/23 09:00:00,04/30/23 09:15:00,04/30/23 09:30:00,04/30/23 09:45:00,04/30/23 10:00:00,04/30/23 10:15:00,04/30/23 10:30:00,04/30/23 10:45:00,04/30/23 11:00:00,04/30/23 11:15:00,04/30/23 11:30:00,04/30/23 11:45:00,04/30/23 12:00:00,04/30/23 12:15:00,04/30/23 12:30:00,04/30/23 12:45:00,04/30/23 13:00:00,04/30/23 13:15:00,04/30/23 13:30:00,04/30/23 13:45:00,04/30/23 14:00:00,04/30/23 14:15:00,04/30/23 14:30:00,04/30/23 14:45:00,04/30/23 15:00:00,04/30/23 15:15:00,04/30/23 15:30:00,04/30/23 15:45:00,04/30/23 16:00:00,04/30/23 16:15:00,04/30/23 16:30:00,04/30/23 16:45:00,04/30/23 17:00:00,04/30/23 17:15:00,04/30/23 17:30:00,04/30/23 17:45:00,04/30/23 18:00:00,04/30/23 18:15:00,04/30/23 18:30:00,04/30/23 18:45:00,04/30/23 19:00:00,04/30/23 19:15:00,04/30/23 19:30:00,04/30/23 19:45:00,04/30/23 20:00:00,04/30/23 20:15:00,04/30/23 20:30:00,04/30/23 20:45:00,04/30/23 21:00:00,04/30/23 21:15:00,04/30/23 21:30:00,04/30/23 21:45:00,04/30/23 22:00:00,04/30/23 22:15:00,04/30/23 22:30:00,04/30/23 22:45:00,04/30/23 23:00:00,04/30/23 23:15:00,04/30/23 23:30:00,04/30/23 23:45:00,05/01/23 00:00:00,05/01/23 00:15:00,05/01/23 00:30:00,05/01/23 00:45:00,05/01/23 01:00:00,05/01/23 01:15:00,05/01/23 01:30:00,05/01/23 01:45:00,05/01/23 02:00:00,05/01/23 02:15:00,05/01/23 02:30:00,05/01/23 02:45:00
max_amp,0.0026210085898323043,0.002777491116653892,0.0028558831439899237,0.0029398387787084035,0.0029399884578517077,0.0028856903063811863,0.0028117133411259625,0.0026055386499603756,0.00271417011766954,0.0028138515094761588,0.0030072982569111385,0.0026851401262102184,0.0028046088589843005,0.0029490750466650392,0.002729971254228161,0.002756802364535726,0.0026560436676888823,0.002900342984029362,0.0026732502225415068,0.0025930104451218454,0.0027278740077436494,0.0027199768977600636,0.0026543258842458258,0.0025795886585194823,0.0026693101262772762,0.0026422792562887116,0.002585946473238432,0.0025559084003021655,0.0027787839584458383,0.002629276823209313,0.0026407376756002344,0.0026474247275025376,0.002462185514553232,0.0025218614750851117,0.002575124980459524,0.0027383376884890774,0.0027216949201018417,0.002822474297598929,0.0025290991964998584,0.002520215145043658,0.0025018357963305132,0.002468890357059028,0.0026816262041588854,0.0024645016135521457,0.002697940698892409,0.002622155377184211,0.0026554563131508417,0.0024261248083114998,0.0024419201632738118,0.002622084457200955,0.0026402231855540983,0.0026655453868402114,0.0025148844594755646,0.002618368138087136,0.0025474499347662148,0.00259393528447809,0.002575393304852401,0.0025755343047352505,0.0027177729015351055,0.0025005633722962623,0.0025632082210193183,0.002629815544611939,0.0026373280620847124,0.0028637767750840748,0.002581749379519157,0.0027033433411781972,0.002945818517069297,0.0026111651873454308,0.0026675558700193047,0.0026988690623426354,0.002747817754376866,0.0026472926702314397,0.002708042982011113,0.00286311021549422,0.002743015402703403,0.0027058521231383553,0.0030420848162164013,0.0028843619188720186,0.002739693194111814,0.0026955656654973677,0.0025275417402130154,0.0026560046516034067,0.0028854623662327664,0.002698365770004647,0.0025562951394346167,0.00260485239276356,0.0027015355497492185,0.0027374946558889742,0.002743408256210338,0.0024871467282148725,0.00269394914249106,0.0029932378247802295,0.002693492843688482,0.0026363896956905354,0.0026992999600605207,0.0026767500040492643,0.002559061211091328,0.002585655940002463,0.0027215214969872987,0.0025943215540890417,0.002876703895431386,0.0026378774849823597,0.002441602191197081,0.0025715065888708413,0.0025252690845189033,0.0024225761381066187,0.0025329086188349776,0.0024910982266094285,0.0026906857394034104,0.0026075975180019847,0.002620150681608117,0.0025316421421284034,0.0024273751017810413,0.002737590238802795,0.002548583138569785,0.0027024324827879063,0.0023557041317087096,0.0024904029366114976,0.00241010308051395,0.002395042375154465,0.0021751213430055054,0.00240866521593281,0.002257588697842472,0.002346243082827652,0.0023249353558484577,0.002370834589367593,0.00244698257011753,0.002616511430411027,0.002393898995004069,0.002359029209353369,0.0023414439791911244,0.002314063400785877,0.002372451627699639,0.00234872225478689,0.002600184143008902,0.0023582122526363443,0.0024513287014887365,0.0023894390964013896,0.0022300693470741323,0.002382662608503471,0.002338072297283926,0.0022550349514192354,0.002395640881255242,0.0022019196406569005,0.0023759340484901122,0.0024109838563504253,0.00226009795991605,0.0022262045936436506,0.0023911568820402704,0.002423486560502587,0.002184691416056842,0.0022485097342931017,0.0023711539729668447,0.002197284833246199,0.002152741061116119,0.0020128537768570997,0.002256432776098981,0.002294614597853108,0.0023900570680812218,0.002270115702379607,0.0021347767065318496,0.0022981604425489693,0.0022195550229862936,0.0023904382256601246,0.002463282104923879,0.002361861576618179,0.002300192064118081,0.002286167382790813,0.0023063865412321586,0.0022499247265496385,0.0021794034085476184,0.0023997037697320337,0.002404173652038375,0.002480754986959522,0.0031516076949211066,0.0032551899785261264,0.005334150518015739,0.002452586939010475,0.003034258609492982,0.0024777159746089115,0.002548240750860291,0.004551258020339131,0.0027338573046220725,0.00271122682230829,0.0025473303542012837,0.002887383816218932,0.002815237874389099,0.0024776951288757215,0.002543282326297519,0.002721633307380283,0.002563845519713554,0.0025515293977366725,0.0024134755159069903,0.0026463458774294932,0.002483448279428047,0.002590129947914883,0.0027841586582485305,0.0025661343325237883,0.0024440406502180107,0.00261169717885303,0.002390421944247689,0.00260699386233331,0.002488616213739498,0.0025446070137509227,0.0024389819492666226,0.0026128302306701896,0.002535939148843312,0.0024856691980887644,0.0024642262067432444,0.0023626160337877344,0.0024131905331981865,0.002405148348281388,0.0023061431975119765,0.00243786092227658,0.00245760455386222,0.0026368539627259924,0.002557384161852874,0.002469665358603625,0.0024106534476878196,0.00237433647025608,0.00237237011829773,0.00272333411396454,0.0022343239111423563,0.0023443679797413935,0.0024120385002338544,0.002314447928480508,0.0022960495946870436,0.0028413443870331173,0.0022931002279049676,0.002245904659673434,0.0022801668755278812,0.0021779871846910118,0.002371362796727787,0.002448082379588654,0.002283186385394006,0.002291109681702031,0.002180599930281515,0.00236101121812313,0.002299893127501427,0.002339021857277959,0.002309869377658763,0.0022798696546534633,0.0023048156896005915,0.0021185071000656267,0.0022515675326876777,0.0025263293471831268,0.0025844468439724143,0.0023634844724220836,0.002184868509292955,0.002149290746005205,0.0021120032645872942,0.002441963932802403,0.0022662637284513914,0.002324818664507369,0.002547942864025947,0.002357016643288241,0.002511825245035086,0.002340388384686783,0.0023678100859213878,0.002325699832440746,0.0023788094918046287,0.0024028927773032103,0.002470460297307539,0.0023568068092691898,0.002539979133750928,0.0026958286121036954,0.0025520476915115156,0.00281855442108362,0.002679313382653142,0.0028896952616305127,0.0027476608973446654,0.00271674561130961,0.0030378401069255075,0.0028887468433351606,0.004716678505784614,0.005409064505579272,0.0051732754145887485,0.005133119295490776,0.004891305920495483,0.005681737399622673,0.005063225116985249,0.005225666045662589,0.005171945980405575,0.004859262037968651,0.0052634889861644125,0.005703317015807099,0.0056333712717502775,0.0052730644364020526,0.00543567535230883,0.005483072973327597,0.00507172215725062,0.005326037431638822,0.0056794500265443465,0.005084550392895567,0.005575259123496506,0.0050497027877303554,0.005143108643591393,0.005366993452519912,0.005124911267980545,0.005479805325218326,0.005326008617453248,0.005436470864502355,0.005418698477320973,0.005205019725207263,0.005197732292524556,0.004997508192825663,0.005084645186726878,0.005084272876879354,0.004994466642445065,0.005190034829391317,0.005359103869097924,0.005015003413616485,0.00522960374859652,0.004870413036830505,0.004973367142861074,0.004978917517259511,0.0046809313923706335,0.004767736955182529,0.005066316494957574,0.005148328956965563,0.018111308452651496,0.005321439793769972,0.004696202807831288,0.005025938272408772,0.005151714602811868,0.004919057905315994,0.004936811716509983,0.005308179059654294,0.0050471080334104895,0.004687883948295282,0.004707602261318892,0.004712083560924575,0.005117704369781497,0.004796736800615399,0.005298422630986077,0.004829277158300718,0.005373557334169331,0.005112960519730835,0.0053600269219133915,0.005173085575182573,0.004937698734907127,0.005003875571565387,0.004810250490747065,0.004721301424710413,0.00467309130856097,0.004863502862017519,0.0046166315425227615,0.004968023541354527,0.005022270996289506,0.005223051936713189,0.005087508326956589,0.0050346022471066875,0.005072257993888585,0.004896845027860435,0.0052866842298067785,0.004989431876995135,0.005448416465193793,0.005619400762039304,0.004862092340266903,0.005219727839470185,0.005373085650820562,0.0051785058184156164,0.0050156335758433195,0.005216734663256123,0.005153753343534452,0.005174561343910158,0.004937346045941558,0.0049969718650329925,0.004969934613194003,0.005174645233729072,0.005083470278849373,0.005154116649807588,0.0051840137084837295,0.005113086780490127,0.004966833657732736,0.00473210259301872,0.005235568748862179,0.004857940568504275,0.004833793137093952,0.005140975460313845,0.004859393805957108,0.005069343051576414,0.004691451839440275,0.004861277108758229,0.004751535180526813,0.004725741072556666,0.004753675966235747,0.0051011638098839105,0.00500196180704546,0.005093128158095566,0.004907226296651649,0.004760969930117093,0.0048176194871620975,0.004894291448203059,0.004858272456833506,0.004775403883041376,0.0047921244976654905,0.004872116635966071,0.005221747016377619,0.004944313022993648,0.004749221207956251,0.004953460244612327,0.00516838121928446,0.004685905575250616,0.004430847113609094,0.004701479347661464,0.004602380458367161,0.004705444966523461,0.0049699064362637765,0.0044500469787164786,0.004995904324843752,0.004506684593139777,0.004600395999471036,0.004649341586889436,0.004710035007101719,0.004592292526009358,0.004607826620893758,0.004330421752651434,0.0046603328535969515,0.004510863273369864,0.004680244318588943,0.004563721938105225,0.004650394870561819,0.004757179184426873,0.004339466817572813,0.0044585040110323845,0.004375495087112293,0.004742267603421296,0.0047094801797376296,0.004636532068626644,0.004683447649756064,0.004488181612026844,0.004405401965294374,0.004417911173720788,0.004510423788057778,0.00458315107404476,0.004679215841901495,0.00476057283847678,0.004523333232111765,0.004351466264183103,0.00466530738462979,0.004435715344042761,0.004869243528849847,0.004664218307360476,0.004799549617672278,0.004717585647658288,0.004763669467172271,0.004808613481480197,0.0045274807310142495,0.0046222702070738714,0.005011696999576497,0.00447001668835628,0.005271937021294967,0.005128067516450812,0.005069641998367596,0.005079722263709251,0.005153123380204566,0.005221225381012267,0.005487782411831988,0.005081593547167603,0.0057924310369972904,0.00556129945576976,0.005730676492397114,0.005546905028418977,0.005382098740073498,0.005565152287981306,0.0055822266383630205,0.005285752127531967,0.00597565903988796,0.005233425163958635,0.0053588513019794965,0.005296720833247506,0.0054026780455724835,0.005603926308850761,0.005080682515425608,0.0053925327937153645,0.005366770779467731,0.0052193287458945845,0.0056014583945361305,0.005246814069419437,0.00548587473680494,0.005207301846257789,0.005311978501062138,0.005371707068128377,0.005341938028873595,0.005195158200118252,0.005104217548644842,0.004863230914044038,0.00501596007520638,0.004869279654824196,0.004916714962117653,0.0048252613561312295,0.004905803422198487,0.0047631272967767506,0.004878372354298555,0.004755367890254659,0.005310523760207135,0.005092488461959129,0.004724318312971738,0.0047057121222787894,0.004745389934829393,0.0048974904693242375,0.004901103791863304,0.004902802922995684,0.004727240688257236,0.004900703253198103,0.004676915931364403,0.004673576670923717,0.004659788456912529,0.004819641375924198,0.0045334471719564885,0.004629778721346818,0.0048221487003331735,0.004517008098023988,0.004765611285551365,0.00475015520306283,0.005104317469654166,0.004538576394981009,0.00494614862053646,0.004722652808964926,0.005039207243915558,0.004598815008907221,0.005188918395485395,0.004929593690767906,0.004761026800924211,0.005009754430213769,0.005151756720271631,0.0046395078134675374,0.004372434964794162,0.004560782703343976,0.004418153258990793,0.004468527750891692,0.004315872969274702,0.0046175011036047415,0.004378088909849429,0.004542972002384084,0.004540774081536515,0.004819657843249781,0.004606212377544487,0.0047504572310135395,0.004492523394452697,0.0049847590959359745,0.005008387258452039,0.004877157292932493,0.004781430097972985,0.005164226988681862,0.004797752221736052,0.004985389938714591,0.004929914687207936,0.005138985693366497,0.00516517761674802,0.005437650995043754,0.005358132664541221,0.005496534046160546,0.0056582181347322865,0.0054201082525312996,0.00539946730241921,0.005325569283539382,0.005382962469730745,0.005725725414822517,0.004730404805204616,0.0046692551703002155,0.004749706300759673,0.004888638437215142,0.004864939074661641,0.0053084579057015345,0.004934380840826842,0.005160980410236667,0.005032594316574669,0.00466304899445599,0.005272312207821237,0.005238888123836923,0.004509952703831295,0.00455437383661021,0.0046800916282019895,0.005583373250403156,0.0053593811732029015,0.006015715193247828,0.006190078351377031,0.00604962822912917,0.005529166233360357,0.005742557047107397,0.005880906051374323,0.0057920852316323945,0.006136470310869546,0.005851775673711986,0.005816157550261712,0.006022396942018078,0.005749802334561724,0.005986900352106946,0.004732630139040127,0.004605213371472882,0.004569750290363837,0.004641532495483863,0.00470205703502831,0.004804042722166523,0.004630828817870391,0.004667196406405584,0.004547328460296869,0.004318519252169996,0.00436569079106636,0.004402270041962142,0.004283588151557479,0.00429405301584953,0.004209125506117692,0.004419484247995258,0.004187658054871061,0.004223204187513347
